,query,title,company,location,link
0,Data Engineer,Data Engineer,Quinsite,"Chapel Hill, NC",https://www.linkedin.com/jobs/view/data-engineer-at-quinsite-3477056805?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=a0babPaFqsf%2BxsBaeU1cRQ%3D%3D&position=1&pageNum=0&trk=public_jobs_jserp-result_search-card
1,Data Engineer,Data Engineer,Capgemini,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-engineer-at-capgemini-3455119658?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=AkZz37BSXE7MCc5%2FTl5cOQ%3D%3D&position=2&pageNum=0&trk=public_jobs_jserp-result_search-card
2,Data Engineer,Data Engineer,HTC Global Services,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-engineer-at-htc-global-services-3443300793?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=Q%2BfjUYoNC3zQ3TccxuovWg%3D%3D&position=3&pageNum=0&trk=public_jobs_jserp-result_search-card
3,Data Engineer,Data Engineer,"Double Line, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-double-line-inc-3407972708?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=g5GJ7Sy1Nc5IhSePRF4TUQ%3D%3D&position=4&pageNum=0&trk=public_jobs_jserp-result_search-card
4,Data Engineer,Data Engineer,"Double Line, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-double-line-inc-3377613100?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=WIREjAj1IpU3V0p9G1cTiw%3D%3D&position=5&pageNum=0&trk=public_jobs_jserp-result_search-card
5,Data Engineer,"Data Engineer, Jr.",Altamira Technologies Corporation,"Fort Bragg, NC",https://www.linkedin.com/jobs/view/data-engineer-jr-at-altamira-technologies-corporation-3467899530?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=bhl5Ii5OG50idw%2FSlxb1bw%3D%3D&position=6&pageNum=0&trk=public_jobs_jserp-result_search-card
6,Data Engineer,"Data Engineer, Jr.",Altamira Technologies Corporation,"Fort Bragg, NC",https://www.linkedin.com/jobs/view/data-engineer-jr-at-altamira-technologies-corporation-3467899529?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=Aj%2FrQDrbKFnWJ48yD%2BJp5Q%3D%3D&position=7&pageNum=0&trk=public_jobs_jserp-result_search-card
7,Data Engineer,Data Engineer,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-adroit-software-inc-3479857862?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=zdoK2RCBqoz%2Fo49R0HSXHA%3D%3D&position=8&pageNum=0&trk=public_jobs_jserp-result_search-card
8,Data Engineer,Data Engineer,Blue Cross NC,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-blue-cross-nc-3470060886?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=paQjjROUd%2BsmeUbAURLCRA%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
9,Data Engineer,Data Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-compunnel-inc-3488090467?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=Cbo6HERR22BnuXsr7Mxv4A%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card
10,Data Engineer,Data Engineer,Cisco,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-cisco-3429434171?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=%2Bm6OjAu46IEAlwGCp0v5nQ%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
11,Data Engineer,Senior Data Engineer II,Credit Karma,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-ii-at-credit-karma-3453694519?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=Z4kirstrgcY9UHNN%2F7XZTg%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card
12,Data Engineer,Data Engineer,"ImagineSoftware (Technology Partners, LLC)","Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-imaginesoftware-technology-partners-llc-3424970711?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=TFt7hUlymYBNW4FBs87Kig%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
13,Data Engineer,Data Engineer,Cloudflare,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-cloudflare-3363122936?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=633zrDkOmZ0Vt1Dh%2BZqzMg%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
14,Data Engineer,Data Engineer,Lenovo,"Morrisville, NC",https://www.linkedin.com/jobs/view/data-engineer-at-lenovo-3482532074?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=ERcKs6w4lO4dPLPh8uyzkw%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
15,Data Engineer,Senior Data Engineer,"Double Line, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-at-double-line-inc-3467620960?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=Hn4UxF%2Bvw5QRdC1vcC7LbQ%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
16,Data Engineer,Data Engineer,Crowdtap,"Wilmington, NC",https://www.linkedin.com/jobs/view/data-engineer-at-crowdtap-3379836581?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=50ap3PRXeXK2C5zRU1NWGQ%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
17,Data Engineer,Senior Data Engineer,"Double Line, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-at-double-line-inc-3467627039?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=GGE%2BCGz4eV29D3d0xv3UNg%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
18,Data Engineer,"Data Engineer, Analytics",Meta,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-analytics-at-meta-3467205152?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=fxN4ZOB00P2ma5zzHRqUEg%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
19,Data Engineer,Data Engineer,Cambay Healthcare,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-cambay-healthcare-3415232315?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=hYM5JV22DgCdGd5m1cBSWw%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card
20,Data Engineer,Sr. Data Engineer ETL,Stellent IT,"Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-etl-at-stellent-it-3480862148?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=mpVHg59q6sVWU8AD%2FJbokA%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
21,Data Engineer,Data Engineer,Podium,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-podium-3461211227?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=8YvHoi%2FbwMQXhFFFGaLG3Q%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
22,Data Engineer,Sr Data Engineer - Supply Chain,Honeywell,"Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-supply-chain-at-honeywell-3469876521?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=8hpAMeSDenquMKhsXCU71A%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
23,Data Engineer,Data Engineer (Kafka / Python),Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-kafka-python-at-adroit-software-inc-3480816096?refId=tPNvwhhOaLC%2FqgVNzClESQ%3D%3D&trackingId=n%2FLPzUO3EtfNQ62OnbZRdg%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
24,Data Engineer,Data Engineer,Townsquare Media,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-townsquare-media-3434330931?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=nASGijBOuPNVrSaW4O0WCg%3D%3D&position=1&pageNum=1&trk=public_jobs_jserp-result_search-card
25,Data Engineer,Data Engineer,Blue Cross NC,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-blue-cross-nc-3437289387?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=harSUGBWGRuVQpcbmVpFtQ%3D%3D&position=2&pageNum=1&trk=public_jobs_jserp-result_search-card
26,Data Engineer,Data Engineer,Annexus Health,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-annexus-health-3477737746?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=Gx2k9dp6UT3I4y7oqfMhTA%3D%3D&position=3&pageNum=1&trk=public_jobs_jserp-result_search-card
27,Data Engineer,Data Engineer with SQL,Extend Information Systems Inc.,"Cary, NC",https://www.linkedin.com/jobs/view/data-engineer-with-sql-at-extend-information-systems-inc-3476824524?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=jJgTyMbnmP73i%2F4K6VEAhw%3D%3D&position=4&pageNum=1&trk=public_jobs_jserp-result_search-card
28,Data Engineer,Data Engineer,Three Ships,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-three-ships-3451064212?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=RGW2OD%2B%2FedHJEYvvlsA4lQ%3D%3D&position=5&pageNum=1&trk=public_jobs_jserp-result_search-card
29,Data Engineer,Data Engineer,"TechnoGen, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-technogen-inc-3476236351?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=zZ4d3hSor4XjDptPmGigjg%3D%3D&position=6&pageNum=1&trk=public_jobs_jserp-result_search-card
30,Data Engineer,Data Engineer,Genworth,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-genworth-3486638026?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=uHIYjgVa4OuMbinFSQkSFg%3D%3D&position=7&pageNum=1&trk=public_jobs_jserp-result_search-card
31,Data Engineer,Data Engineer,forhyre.com,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-engineer-at-forhyre-com-3475087605?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=Ok9JOh45xlKFlJEkzC4eig%3D%3D&position=8&pageNum=1&trk=public_jobs_jserp-result_search-card
32,Data Engineer,Data Engineer,Tekintegral,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-tekintegral-3337423163?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=5Acyo3m5pffeTqOtDz%2BpJw%3D%3D&position=9&pageNum=1&trk=public_jobs_jserp-result_search-card
33,Data Engineer,Data Engineer (Azure),Tiger Analytics,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-azure-at-tiger-analytics-3383007375?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=JJRYk25I9nFxVL9X3c%2F8CA%3D%3D&position=10&pageNum=1&trk=public_jobs_jserp-result_search-card
34,Data Engineer,Data Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-compunnel-inc-3488090467?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=6skL3UcEKvavGnMQZsTenA%3D%3D&position=11&pageNum=1&trk=public_jobs_jserp-result_search-card
35,Data Engineer,Data Engineer,HexaQuEST Global,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-hexaquest-global-3438710345?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=3M9J%2F%2FXAUwrYvMsBkQyl2g%3D%3D&position=12&pageNum=1&trk=public_jobs_jserp-result_search-card
36,Data Engineer,BIG Data Engineer,"Certec, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/big-data-engineer-at-certec-inc-3459098976?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=QuL%2FG%2FHN4btztm%2BVPJJS1Q%3D%3D&position=13&pageNum=1&trk=public_jobs_jserp-result_search-card
37,Data Engineer,Data Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-compunnel-inc-3445787016?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=fBDlu%2BEEJhZ2yN7tT47M0g%3D%3D&position=14&pageNum=1&trk=public_jobs_jserp-result_search-card
38,Data Engineer,Data Engineer,Kenan Institute of Private Enterprise,"Chapel Hill, NC",https://www.linkedin.com/jobs/view/data-engineer-at-kenan-institute-of-private-enterprise-3469091420?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=bb8RRDbTIySPslyQDhzS2A%3D%3D&position=15&pageNum=1&trk=public_jobs_jserp-result_search-card
39,Data Engineer,Data Engineer,Montani Consulting,"Wilmington, NC",https://www.linkedin.com/jobs/view/data-engineer-at-montani-consulting-3452184763?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=1MPvdAx%2FHBAPcYEOETqlDQ%3D%3D&position=16&pageNum=1&trk=public_jobs_jserp-result_search-card
40,Data Engineer,Data Engineer,"HCL America, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-hcl-america-inc-3487613219?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=RhKFqANtAaUokuYzUNx%2Bpg%3D%3D&position=18&pageNum=1&trk=public_jobs_jserp-result_search-card
41,Data Engineer,Data Engineer,"V-Soft Consulting Group, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-v-soft-consulting-group-inc-3419062180?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=%2FMKCJaWHWorb3L6hwBWAXA%3D%3D&position=19&pageNum=1&trk=public_jobs_jserp-result_search-card
42,Data Engineer,Data Engineer,Infosys,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-infosys-3451052408?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=oGJ%2FVxPsFJjvtihP8LHPGw%3D%3D&position=20&pageNum=1&trk=public_jobs_jserp-result_search-card
43,Data Engineer,Data Engineer,Tekniforce,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-tekniforce-3424681098?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=0lMYU3qTl%2F0%2FXQozIk%2BI2Q%3D%3D&position=22&pageNum=1&trk=public_jobs_jserp-result_search-card
44,Data Engineer,Data Engineer,Cambay Healthcare,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-cambay-healthcare-3468594640?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=GqnoPM3ZUUSF4%2F0crZes1g%3D%3D&position=23&pageNum=1&trk=public_jobs_jserp-result_search-card
45,Data Engineer,Data Engineer,Advaana Inc,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-advaana-inc-3431916025?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=Lp0TUa51V7ELpldKxv200w%3D%3D&position=24&pageNum=1&trk=public_jobs_jserp-result_search-card
46,Data Engineer,Senior Health Data Engineer | $150K-$200K + Bonus + Stock Options | 100% USA-Remote East Coast,IT Pros,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-health-data-engineer-%24150k-%24200k-%2B-bonus-%2B-stock-options-100%25-usa-remote-east-coast-at-it-pros-3482773627?refId=LFAKdwWOnr1adY5ebPWt2A%3D%3D&trackingId=H5W7iVjfI%2F8aMWir0oVxcA%3D%3D&position=25&pageNum=1&trk=public_jobs_jserp-result_search-card
47,Data Engineer,Data Engineer,Tata Consultancy Services,"Cary, NC",https://www.linkedin.com/jobs/view/data-engineer-at-tata-consultancy-services-3447056287?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=7ttbcbaR3xnZ%2BTNz1Adcbg%3D%3D&position=2&pageNum=2&trk=public_jobs_jserp-result_search-card
48,Data Engineer,Data Engineer,Three Ships,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/data-engineer-at-three-ships-3454283009?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=9lt0PBa5JuwH4hr8iFGXnQ%3D%3D&position=3&pageNum=2&trk=public_jobs_jserp-result_search-card
49,Data Engineer,Data Engineer,Fidelity TalentSource,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-fidelity-talentsource-3473722237?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=PbxYNObPkSkMx6qYxH7ZCw%3D%3D&position=4&pageNum=2&trk=public_jobs_jserp-result_search-card
50,Data Engineer,Data Engineer,Eliassen Group,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-eliassen-group-3478616149?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=TUU3UcmQGS%2BhwcpQmKPL%2BA%3D%3D&position=5&pageNum=2&trk=public_jobs_jserp-result_search-card
51,Data Engineer,Data Engineer (Oracle PL/SQL),Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-oracle-pl-sql-at-adroit-software-inc-3482736460?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=QeZUZjg59W3VUlx9lW2tOA%3D%3D&position=6&pageNum=2&trk=public_jobs_jserp-result_search-card
52,Data Engineer,Data Engineer (ETL/Informatica/SQL/Python)  977,"Certec, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-etl-informatica-sql-python-977-at-certec-inc-3473370821?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=2MYPMQu4cqqTfM8gif2LNQ%3D%3D&position=7&pageNum=2&trk=public_jobs_jserp-result_search-card
53,Data Engineer,Data Engineer,Zifo,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-zifo-3432266378?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=qEO9iiTaIG3r%2BIvOpgGneA%3D%3D&position=8&pageNum=2&trk=public_jobs_jserp-result_search-card
54,Data Engineer,Data Engineer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3484146254?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=ganffUdLS8QPgHF2iVpZXw%3D%3D&position=9&pageNum=2&trk=public_jobs_jserp-result_search-card
55,Data Engineer,Azure Data Engineer,Extend Information Systems Inc.,"North Carolina, United States",https://www.linkedin.com/jobs/view/azure-data-engineer-at-extend-information-systems-inc-3479863105?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=u6L5uYzBcFaucmmFnhSlcQ%3D%3D&position=10&pageNum=2&trk=public_jobs_jserp-result_search-card
56,Data Engineer,"Data Engineer (AWS, Python, SQL)",Cambay Healthcare,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-aws-python-sql-at-cambay-healthcare-3415230601?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=jV2HVwkx%2BMTprLeJpRYR0g%3D%3D&position=11&pageNum=2&trk=public_jobs_jserp-result_search-card
57,Data Engineer,Data Engineer,S&P Global,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-engineer-at-s-p-global-3460877129?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=p1IkctPmQkc9WMRv4cYryw%3D%3D&position=12&pageNum=2&trk=public_jobs_jserp-result_search-card
58,Data Engineer,Senior Data Engineer,Neudesic,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-at-neudesic-3478665751?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=cIDfQeNPSpz1VOGp1dOBvQ%3D%3D&position=15&pageNum=2&trk=public_jobs_jserp-result_search-card
59,Data Engineer,Data Engineer,Quinsite,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/data-engineer-at-quinsite-3478688828?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=V7fQ%2B%2FjYwcXamm7uA2hAxQ%3D%3D&position=16&pageNum=2&trk=public_jobs_jserp-result_search-card
60,Data Engineer,Data Engineer,Hays,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-hays-3457750319?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=jEfaDcZt%2Fnz6AGUZOTiY0A%3D%3D&position=17&pageNum=2&trk=public_jobs_jserp-result_search-card
61,Data Engineer,Data Engineer,PALNAR,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-palnar-3485407872?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=%2F%2FfJuJCUKrvFDR%2FO6V7V6A%3D%3D&position=18&pageNum=2&trk=public_jobs_jserp-result_search-card
62,Data Engineer,Big Data Engineer,Trident Consulting,"Raleigh, NC",https://www.linkedin.com/jobs/view/big-data-engineer-at-trident-consulting-3479647804?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=YzNz%2FlMdZ07%2BULw%2FtuI%2Fbw%3D%3D&position=20&pageNum=2&trk=public_jobs_jserp-result_search-card
63,Data Engineer,"Data Engineer (AWS, Python, SQL)",Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-aws-python-sql-at-adroit-software-inc-3348566983?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=4amrEPJWs0%2BETntWlValvQ%3D%3D&position=21&pageNum=2&trk=public_jobs_jserp-result_search-card
64,Data Engineer,Big Data Engineer,Tata Consultancy Services,"Morrisville, NC",https://www.linkedin.com/jobs/view/big-data-engineer-at-tata-consultancy-services-3461282815?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=aA%2FX9yC6iu0iWW%2Fk1K%2FiEQ%3D%3D&position=22&pageNum=2&trk=public_jobs_jserp-result_search-card
65,Data Engineer,Sr. Data Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-compunnel-inc-3481371591?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=ed5NURvX0FMFj9gy9oANDw%3D%3D&position=23&pageNum=2&trk=public_jobs_jserp-result_search-card
66,Data Engineer,"Data Engineer, Analytics (Generalist)",Meta,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-analytics-generalist-at-meta-3403747829?refId=1hRUlRhDRnMk%2F%2FgA2b5JmQ%3D%3D&trackingId=sKz8LCO2zxQaERY7X84w8A%3D%3D&position=25&pageNum=2&trk=public_jobs_jserp-result_search-card
67,Data Engineer,Senior Academic Data Engineer,"Grace Federal Solutions,LLC","Durham, NC",https://www.linkedin.com/jobs/view/senior-academic-data-engineer-at-grace-federal-solutions-llc-3463882276?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=GbCDdlyJ6azdObhI%2Fnq5Yw%3D%3D&position=1&pageNum=3&trk=public_jobs_jserp-result_search-card
68,Data Engineer,Data Engineer,Ascendion,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-ascendion-3482555161?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=6F79bzeqislOVKNHz%2FG%2BrQ%3D%3D&position=2&pageNum=3&trk=public_jobs_jserp-result_search-card
69,Data Engineer,Data Engineer,PALNAR,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-palnar-3481650179?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=9%2BSb6dSKw%2Bsh5pYFGcsWTw%3D%3D&position=4&pageNum=3&trk=public_jobs_jserp-result_search-card
70,Data Engineer,Big Data Engineer,Tata Consultancy Services,"Morrisville, NC",https://www.linkedin.com/jobs/view/big-data-engineer-at-tata-consultancy-services-3461283808?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=6HKyufqo4oaijUT3pK1AIA%3D%3D&position=5&pageNum=3&trk=public_jobs_jserp-result_search-card
71,Data Engineer,Big Data Engineer,Tata Consultancy Services,"Morrisville, NC",https://www.linkedin.com/jobs/view/big-data-engineer-at-tata-consultancy-services-3461284645?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=P5vdTHY5rNoLwUnT4z8azA%3D%3D&position=7&pageNum=3&trk=public_jobs_jserp-result_search-card
72,Data Engineer,Data Engineer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3484118644?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=OEItOAKXyKcdWOAqe8j9JA%3D%3D&position=9&pageNum=3&trk=public_jobs_jserp-result_search-card
73,Data Engineer,Data Engineer,ASB Resources,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-asb-resources-3475270718?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=0TiK8bJ10EFlIajfnAjVzA%3D%3D&position=10&pageNum=3&trk=public_jobs_jserp-result_search-card
74,Data Engineer,Basketball Software Developer / Data Engineer,Charlotte Hornets,"Charlotte, NC",https://www.linkedin.com/jobs/view/basketball-software-developer-data-engineer-at-charlotte-hornets-3447532580?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=URtet4X6PNoZiTrvI8gTiA%3D%3D&position=11&pageNum=3&trk=public_jobs_jserp-result_search-card
75,Data Engineer,Data Engineer,eTeam,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-eteam-3418506787?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=MtjKB02wPvvIUEhjEnKqAA%3D%3D&position=12&pageNum=3&trk=public_jobs_jserp-result_search-card
76,Data Engineer,DATA ENGINEER WITH AWS AND DB2 1015,"Certec, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-with-aws-and-db2-1015-at-certec-inc-3485987942?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=MVIVelInFctTlivxN2DfUA%3D%3D&position=13&pageNum=3&trk=public_jobs_jserp-result_search-card
77,Data Engineer,Data Engineer,Kaizer Software Solutions,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-kaizer-software-solutions-3486255177?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=6XoPY%2FZ%2BL5RIX6MOhQuDYw%3D%3D&position=15&pageNum=3&trk=public_jobs_jserp-result_search-card
78,Data Engineer,"Data Engineer, Sr.",Altamira Technologies Corporation,"Fort Bragg, NC",https://www.linkedin.com/jobs/view/data-engineer-sr-at-altamira-technologies-corporation-3468500462?refId=C7jkMW%2FQ041p8f4SmNk9pw%3D%3D&trackingId=p1QJyirEsqQTH8yX4a%2FOjA%3D%3D&position=16&pageNum=3&trk=public_jobs_jserp-result_search-card
