,query,title,company,location,link
137,Software Engineer,"Software Engineer, Machine Learning (Grammarly for Developers)",Grammarly,"North Carolina, United States",https://www.linkedin.com/jobs/view/software-engineer-machine-learning-grammarly-for-developers-at-grammarly-3384156488?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=eqTYnCVhZ2o51mi7AwWvBg%3D%3D&position=6&pageNum=14&trk=public_jobs_jserp-result_search-card
138,Software Engineer,Java Software Engineer,Eliassen Group,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/java-software-engineer-at-eliassen-group-3456099580?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=KRlC0SIou44A3lqPMKg4TA%3D%3D&position=8&pageNum=14&trk=public_jobs_jserp-result_search-card
139,Software Engineer,Software Engineer,Eliassen Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-at-eliassen-group-3459386591?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=Cc1jBHVL0QS5CUC7x8miTA%3D%3D&position=11&pageNum=14&trk=public_jobs_jserp-result_search-card
140,Software Engineer,Software Engineer in Test,Eliassen Group,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-eliassen-group-3448387852?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=XaIYIAX6RKG2frZKLyn0Jw%3D%3D&position=13&pageNum=14&trk=public_jobs_jserp-result_search-card
141,Software Engineer,Software Engineer in Test (FT),"Teknosys, Inc","Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-ft-at-teknosys-inc-3473921296?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=W6Oyx2eoUPIsszPzIKvXpQ%3D%3D&position=14&pageNum=14&trk=public_jobs_jserp-result_search-card
142,Software Engineer,Java Software Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-compunnel-inc-3482517780?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=P18yKLfarxWX2qJzyq4uSw%3D%3D&position=16&pageNum=14&trk=public_jobs_jserp-result_search-card
143,Software Engineer,Software Engineer (Java),Insight Global,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/software-engineer-java-at-insight-global-3481647668?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=PhCR%2BijX%2BP1TNWhRqKdWGA%3D%3D&position=17&pageNum=14&trk=public_jobs_jserp-result_search-card
144,Software Engineer,Software Development Engineer,The Carolinas Center for Medical Excellence,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-development-engineer-at-the-carolinas-center-for-medical-excellence-3476468737?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=18zjN4mh0c2%2FnrT756pkQw%3D%3D&position=20&pageNum=14&trk=public_jobs_jserp-result_search-card
145,Software Engineer,Software Engineer,Emonics LLC,"Cary, NC",https://www.linkedin.com/jobs/view/software-engineer-at-emonics-llc-3466126828?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=V5KPvQomkKYzCdtv27834w%3D%3D&position=21&pageNum=14&trk=public_jobs_jserp-result_search-card
146,Software Engineer,Connectivity Software Engineer 1,Garmin,"Cary, NC",https://www.linkedin.com/jobs/view/connectivity-software-engineer-1-at-garmin-3376186574?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=eGlLwDWeXe%2FQw5sKnhe%2F8w%3D%3D&position=22&pageNum=14&trk=public_jobs_jserp-result_search-card
147,Software Engineer,Software Engineer,Fidelity TalentSource,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-at-fidelity-talentsource-3476016064?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=CXiMoEa6PJ%2Bmff0P8vvBFA%3D%3D&position=24&pageNum=14&trk=public_jobs_jserp-result_search-card
148,Software Engineer,Software Engineer,Fidelity Investments,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-at-fidelity-investments-3463327862?refId=mrxOSH9TH710h9V7yMOQcQ%3D%3D&trackingId=5f3ODNgIzFG%2FGDLZ1KKqPA%3D%3D&position=25&pageNum=14&trk=public_jobs_jserp-result_search-card
149,Software Engineer,Full Stack Software Engineer,MetLife,"Cary, NC",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-metlife-3465495794?refId=K0NqrrPgq5gQXnruiSGRAQ%3D%3D&trackingId=mqh5U2Nmco%2BdAIz6aYiRrw%3D%3D&position=12&pageNum=15&trk=public_jobs_jserp-result_search-card
150,Software Engineer,Java Software Engineer,StevenDouglas,"Greensboro, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-stevendouglas-3466041963?refId=K0NqrrPgq5gQXnruiSGRAQ%3D%3D&trackingId=q621FwEbZ%2BAQl2UdjnlD3w%3D%3D&position=16&pageNum=15&trk=public_jobs_jserp-result_search-card
151,Software Engineer,Software Engineer,"nCino, Inc.","Wilmington, NC",https://www.linkedin.com/jobs/view/software-engineer-at-ncino-inc-3485328221?refId=K0NqrrPgq5gQXnruiSGRAQ%3D%3D&trackingId=ICP%2BTLDTwmX89fN6yQaAQQ%3D%3D&position=18&pageNum=15&trk=public_jobs_jserp-result_search-card
152,Software Engineer,Software Engineer - Traffic Engineering,Cloudflare,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-traffic-engineering-at-cloudflare-3376297159?refId=K0NqrrPgq5gQXnruiSGRAQ%3D%3D&trackingId=G1QS3LpdSCUzK0qPb%2BRfCQ%3D%3D&position=25&pageNum=15&trk=public_jobs_jserp-result_search-card
153,Software Engineer,"Software Engineer, Windows",Grammarly,"North Carolina, United States",https://www.linkedin.com/jobs/view/software-engineer-windows-at-grammarly-3384152966?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=gbyVEDVDM5UVLgbmqKBXgg%3D%3D&position=2&pageNum=16&trk=public_jobs_jserp-result_search-card
154,Software Engineer,Software Engineer - C#,Stefanini Group,"Greensboro, NC",https://www.linkedin.com/jobs/view/software-engineer-c%23-at-stefanini-group-3451902981?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=cdHv7QGrbRjzdWn4iSOBRg%3D%3D&position=3&pageNum=16&trk=public_jobs_jserp-result_search-card
155,Software Engineer,Junior Software Engineer,ARA,"Raleigh, NC",https://www.linkedin.com/jobs/view/junior-software-engineer-at-ara-3459010464?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=6LwPILyXBNCKkJoaVLO5WQ%3D%3D&position=4&pageNum=16&trk=public_jobs_jserp-result_search-card
156,Software Engineer,Entry Level ERP Software Engineer,brij,"Greensboro, NC",https://www.linkedin.com/jobs/view/entry-level-erp-software-engineer-at-brij-3442502057?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=jDFalLnJ8MCesPyvbo4WUQ%3D%3D&position=5&pageNum=16&trk=public_jobs_jserp-result_search-card
157,Software Engineer,Software Engineer (Automotive),ALTEN,"Haw River, NC",https://www.linkedin.com/jobs/view/software-engineer-automotive-at-alten-3468534428?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=aEnNp4HepwfBXY%2Fz7O1H4w%3D%3D&position=7&pageNum=16&trk=public_jobs_jserp-result_search-card
158,Software Engineer,Software Engineer,Fidelity Investments,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-at-fidelity-investments-3476676839?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=EX%2BnQ80up7DiC3j8YsF7ng%3D%3D&position=8&pageNum=16&trk=public_jobs_jserp-result_search-card
159,Software Engineer,"Software Engineer, Machine Learning (Grammarly for Developers)",Grammarly,"North Carolina, United States",https://www.linkedin.com/jobs/view/software-engineer-machine-learning-grammarly-for-developers-at-grammarly-3384156488?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=T9ypwLpBvTCYBFY3Iurdow%3D%3D&position=9&pageNum=16&trk=public_jobs_jserp-result_search-card
160,Software Engineer,Java Software Engineer,Eliassen Group,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/java-software-engineer-at-eliassen-group-3456099580?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=VTVJFdv5US1HDEHgVDNbhA%3D%3D&position=11&pageNum=16&trk=public_jobs_jserp-result_search-card
161,Software Engineer,Software Engineer,Eliassen Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-at-eliassen-group-3459386591?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=psndWA196Mgk0W1MeWpghA%3D%3D&position=15&pageNum=16&trk=public_jobs_jserp-result_search-card
162,Software Engineer,Software Engineer in Test,Eliassen Group,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-eliassen-group-3448387852?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=hIzkptwMgxHt7x7lSuuCqQ%3D%3D&position=18&pageNum=16&trk=public_jobs_jserp-result_search-card
163,Software Engineer,Java Software Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-compunnel-inc-3482517780?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=ZocX5Nv7ppLwE3W%2B6I3E3Q%3D%3D&position=20&pageNum=16&trk=public_jobs_jserp-result_search-card
164,Software Engineer,Software Engineer in Test (FT),"Teknosys, Inc","Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-ft-at-teknosys-inc-3473921296?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=Ex81cIiCkDSgVQR28iLvzQ%3D%3D&position=21&pageNum=16&trk=public_jobs_jserp-result_search-card
165,Software Engineer,Software Engineer (Java),Insight Global,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/software-engineer-java-at-insight-global-3481647668?refId=mKhzYhu%2BwE8pKsEJdnQv8A%3D%3D&trackingId=7qDC1P7%2FxRUQkH2OxecLlw%3D%3D&position=22&pageNum=16&trk=public_jobs_jserp-result_search-card
166,Software Engineer,Software Engineer,Eliassen Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-at-eliassen-group-3459386591?refId=DLlcReB7Ds3NPgfiwolb6A%3D%3D&trackingId=2kFESgjv7lDHsLS7aYFdJQ%3D%3D&position=5&pageNum=17&trk=public_jobs_jserp-result_search-card
167,Software Engineer,Software Engineer in Test,Eliassen Group,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-eliassen-group-3448387852?refId=DLlcReB7Ds3NPgfiwolb6A%3D%3D&trackingId=cQV9AJ5OmtjBfN1dUI6PNQ%3D%3D&position=11&pageNum=17&trk=public_jobs_jserp-result_search-card
168,Software Engineer,Software Engineer in Test (FT),"Teknosys, Inc","Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-ft-at-teknosys-inc-3473921296?refId=DLlcReB7Ds3NPgfiwolb6A%3D%3D&trackingId=T4qSUluMY00qVHfao3roaw%3D%3D&position=17&pageNum=17&trk=public_jobs_jserp-result_search-card
169,Software Engineer,Software Engineer (Java),Insight Global,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/software-engineer-java-at-insight-global-3481647668?refId=DLlcReB7Ds3NPgfiwolb6A%3D%3D&trackingId=LiE0J%2BKqS73UxWri4enmDQ%3D%3D&position=20&pageNum=17&trk=public_jobs_jserp-result_search-card
170,Software Engineer,Software Development Engineer,The Carolinas Center for Medical Excellence,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-development-engineer-at-the-carolinas-center-for-medical-excellence-3476468737?refId=DLlcReB7Ds3NPgfiwolb6A%3D%3D&trackingId=FteEmLwdduVn3rDo7nXczA%3D%3D&position=25&pageNum=17&trk=public_jobs_jserp-result_search-card
171,Software Engineer,Software Engineer,Fidelity TalentSource,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-at-fidelity-talentsource-3476016064?refId=XQV4naTjG%2BIXvH0A5CsVLQ%3D%3D&trackingId=j9ateMg4xMeF0v%2F0TFdLxA%3D%3D&position=1&pageNum=18&trk=public_jobs_jserp-result_search-card
172,Software Engineer,Software Engineer,Fidelity Investments,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-at-fidelity-investments-3463327862?refId=XQV4naTjG%2BIXvH0A5CsVLQ%3D%3D&trackingId=tCZ%2FDkN3gWlNutswMEbUzw%3D%3D&position=2&pageNum=18&trk=public_jobs_jserp-result_search-card
173,Software Engineer,Senior Software Engineer,Backpack Talent,"Raleigh, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-at-backpack-talent-3477764565?refId=XQV4naTjG%2BIXvH0A5CsVLQ%3D%3D&trackingId=nRzOLL41lTSEwBAWgmdLjA%3D%3D&position=7&pageNum=18&trk=public_jobs_jserp-result_search-card
174,Software Engineer,Full Stack Software Engineer,Revolution Technologies,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-revolution-technologies-3472489633?refId=XQV4naTjG%2BIXvH0A5CsVLQ%3D%3D&trackingId=044HVjL69ceJql2pHaTpbw%3D%3D&position=9&pageNum=18&trk=public_jobs_jserp-result_search-card
175,Software Engineer,Software Engineer,DUAL North America,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-at-dual-north-america-3474190574?refId=XQV4naTjG%2BIXvH0A5CsVLQ%3D%3D&trackingId=hoEYIdBE33rRledg9CEDtQ%3D%3D&position=15&pageNum=18&trk=public_jobs_jserp-result_search-card
176,Software Engineer,"Software Engineer, Credit Risk",Square,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-credit-risk-at-square-3452733042?refId=XQV4naTjG%2BIXvH0A5CsVLQ%3D%3D&trackingId=hKKbiilQGXfvgjncHwn%2BUA%3D%3D&position=16&pageNum=18&trk=public_jobs_jserp-result_search-card
177,Software Engineer,Full Stack Software Engineer,Hays,"Raleigh, NC",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-hays-3361414458?refId=XQV4naTjG%2BIXvH0A5CsVLQ%3D%3D&trackingId=ZilNxhr%2FFwjPO%2BH8CTSSBw%3D%3D&position=22&pageNum=18&trk=public_jobs_jserp-result_search-card
178,Software Engineer,"Software Engineer, Backend - Slack (Senior, and Staff)",Slack,Greater Wilmington Area,https://www.linkedin.com/jobs/view/software-engineer-backend-slack-senior-and-staff-at-slack-3486584368?refId=gk4l5UnN9%2FVnyoNxv2RfdA%3D%3D&trackingId=ykC0%2Fv9mD4b8AOm13Ms7Qg%3D%3D&position=7&pageNum=19&trk=public_jobs_jserp-result_search-card
179,Software Engineer,Software Engineer,EPRI,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-at-epri-3388900213?refId=gk4l5UnN9%2FVnyoNxv2RfdA%3D%3D&trackingId=hztENRsWuYxxfMKsOStX%2Fg%3D%3D&position=8&pageNum=19&trk=public_jobs_jserp-result_search-card
180,Software Engineer,Junior Software Engineer,JobCourier,"Landis, NC",https://www.linkedin.com/jobs/view/junior-software-engineer-at-jobcourier-3455326134?refId=gk4l5UnN9%2FVnyoNxv2RfdA%3D%3D&trackingId=Q8T4OVzxJ1Ymf1Bl4uXQuw%3D%3D&position=17&pageNum=19&trk=public_jobs_jserp-result_search-card
181,Software Engineer,Software Engineer,Pratt Miller,"Huntersville, NC",https://www.linkedin.com/jobs/view/software-engineer-at-pratt-miller-3488008537?refId=gk4l5UnN9%2FVnyoNxv2RfdA%3D%3D&trackingId=hYIhH2XgFXNJYzub2IdP%2Bg%3D%3D&position=19&pageNum=19&trk=public_jobs_jserp-result_search-card
182,Software Engineer,"Software Engineer (React, Node.js, Mongo, Kafka)",Travelers,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-react-node-js-mongo-kafka-at-travelers-3478762254?refId=gk4l5UnN9%2FVnyoNxv2RfdA%3D%3D&trackingId=dW0kAq8yB4IUrYhOgPzm%2BA%3D%3D&position=21&pageNum=19&trk=public_jobs_jserp-result_search-card
183,Software Engineer,REMOTE Backend Software Engineer (Python/Django/AWS),CyberCoders,"Raleigh, NC",https://www.linkedin.com/jobs/view/remote-backend-software-engineer-python-django-aws-at-cybercoders-3457301922?refId=gk4l5UnN9%2FVnyoNxv2RfdA%3D%3D&trackingId=BPkvNT7usIPo%2BckMtF4DoA%3D%3D&position=24&pageNum=19&trk=public_jobs_jserp-result_search-card
184,Software Engineer,Embedded Software Engineer,American Technology Consulting - ATC,"Cary, NC",https://www.linkedin.com/jobs/view/embedded-software-engineer-at-american-technology-consulting-atc-3473899916?refId=gk4l5UnN9%2FVnyoNxv2RfdA%3D%3D&trackingId=YE75GfNZnAzo6I1CD2ZsPg%3D%3D&position=25&pageNum=19&trk=public_jobs_jserp-result_search-card
185,Software Engineer,Software Engineer,FIS,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-at-fis-3433826434?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=vrtME8MesVJT%2FTljRD3XAQ%3D%3D&position=1&pageNum=20&trk=public_jobs_jserp-result_search-card
186,Software Engineer,Modeling and Simulation Software Engineer,PAR Government,"Fayetteville, NC",https://www.linkedin.com/jobs/view/modeling-and-simulation-software-engineer-at-par-government-3480375582?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=seR1cOg%2BDR7BOJYKGC2sDA%3D%3D&position=2&pageNum=20&trk=public_jobs_jserp-result_search-card
187,Software Engineer,Software Engineer Senior,Jobs for Humanity,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-senior-at-jobs-for-humanity-3471214415?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=cgi4qie%2FfaDyj5am3SlClA%3D%3D&position=7&pageNum=20&trk=public_jobs_jserp-result_search-card
188,Software Engineer,Software Engineer Senior,Jobs for Humanity,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-senior-at-jobs-for-humanity-3471211772?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=XFnwbYxnqtQ5ykCeU5Ht8w%3D%3D&position=8&pageNum=20&trk=public_jobs_jserp-result_search-card
189,Software Engineer,Software Engineer,Parata Systems,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-at-parata-systems-3455726661?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=w80mDK8a41tXIIrxXWKwoA%3D%3D&position=9&pageNum=20&trk=public_jobs_jserp-result_search-card
190,Software Engineer,Sr. Software Engineer (java),Accion Labs,"Cary, NC",https://www.linkedin.com/jobs/view/sr-software-engineer-java-at-accion-labs-3449504023?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=VkwwtMbblLwS7CkgdQU3dw%3D%3D&position=11&pageNum=20&trk=public_jobs_jserp-result_search-card
191,Software Engineer,Software Engineer in Test,Binary Tech Consulting Corp,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-binary-tech-consulting-corp-3450533038?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=APtpY3W9YCzpOIGL0E2ugQ%3D%3D&position=13&pageNum=20&trk=public_jobs_jserp-result_search-card
192,Software Engineer,Software Engineer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/software-engineer-at-diverse-lynx-3484166414?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=khVdbeaZ0ueYq4VdBGgkcQ%3D%3D&position=21&pageNum=20&trk=public_jobs_jserp-result_search-card
193,Software Engineer,Java Software Engineer,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-adroit-software-inc-3453159837?refId=rbMoABa5eQEzndROnDdOhA%3D%3D&trackingId=TtXqVz7CIQB0Ogrg6ThKcQ%3D%3D&position=24&pageNum=20&trk=public_jobs_jserp-result_search-card
194,Software Engineer,Java Software Engineer,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-compunnel-inc-3482517780?refId=o8F9EjUD4PmXJOtVyGGn%2Bg%3D%3D&trackingId=OxwOCI%2F2zlmJ2qMXbEuKaw%3D%3D&position=3&pageNum=21&trk=public_jobs_jserp-result_search-card
195,Software Engineer,Software Engineer in Test (Data Analytics),Cambay Healthcare,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-data-analytics-at-cambay-healthcare-3419652097?refId=o8F9EjUD4PmXJOtVyGGn%2Bg%3D%3D&trackingId=mYwolT2lKmfXVI3d1rPwEQ%3D%3D&position=9&pageNum=21&trk=public_jobs_jserp-result_search-card
196,Software Engineer,Software Engineer,FlexGen,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-at-flexgen-3376756433?refId=o8F9EjUD4PmXJOtVyGGn%2Bg%3D%3D&trackingId=B4%2FNW2jJ0lzqAi9Fcc46OA%3D%3D&position=10&pageNum=21&trk=public_jobs_jserp-result_search-card
197,Software Engineer,"Software Engineer, Front-End (Identity)",Grammarly,"North Carolina, United States",https://www.linkedin.com/jobs/view/software-engineer-front-end-identity-at-grammarly-3384158247?refId=fDKpc4heUYADSbldWAgMEQ%3D%3D&trackingId=9egssWIkG1Q4YZBdG9aAYA%3D%3D&position=2&pageNum=22&trk=public_jobs_jserp-result_search-card
198,Software Engineer,Software Development Engineer,ABB,"Pinetops, NC",https://www.linkedin.com/jobs/view/software-development-engineer-at-abb-3446266114?refId=fDKpc4heUYADSbldWAgMEQ%3D%3D&trackingId=niBVbUiNQ83P3fvnPpMEuQ%3D%3D&position=7&pageNum=22&trk=public_jobs_jserp-result_search-card
199,Software Engineer,Java Software Engineer,Modis,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-modis-3484792387?refId=fDKpc4heUYADSbldWAgMEQ%3D%3D&trackingId=xHs9rdiEy8uKSe6XqVyJHg%3D%3D&position=11&pageNum=22&trk=public_jobs_jserp-result_search-card
200,Software Engineer,Software Support Engineer,PMG GLOBAL,"Durham, NC",https://www.linkedin.com/jobs/view/software-support-engineer-at-pmg-global-3462510536?refId=fDKpc4heUYADSbldWAgMEQ%3D%3D&trackingId=FrU4VSFJ62AC2uIz0P7qgQ%3D%3D&position=15&pageNum=22&trk=public_jobs_jserp-result_search-card
201,Software Engineer,JAVA Software Engineer,Digipulse Technologies Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-digipulse-technologies-inc-3413847209?refId=fDKpc4heUYADSbldWAgMEQ%3D%3D&trackingId=WKG%2BCtFCPkHldXNXRm8ZAA%3D%3D&position=25&pageNum=22&trk=public_jobs_jserp-result_search-card
202,Software Engineer,Java Software Engineer,Accion Labs,"Cary, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-accion-labs-3480653888?refId=rhoSiQP%2BJxqQmXguu0hlUg%3D%3D&trackingId=XJakhg11o3PCzC9Oww3d5Q%3D%3D&position=2&pageNum=23&trk=public_jobs_jserp-result_search-card
203,Software Engineer,Software Engineer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/software-engineer-at-diverse-lynx-3484167306?refId=rhoSiQP%2BJxqQmXguu0hlUg%3D%3D&trackingId=sHm2HfdJS8bhtD0fr4H4pA%3D%3D&position=4&pageNum=23&trk=public_jobs_jserp-result_search-card
204,Software Engineer,Sr. Software Engineer,SnapX.ai,"Cary, NC",https://www.linkedin.com/jobs/view/sr-software-engineer-at-snapx-ai-3485089564?refId=rhoSiQP%2BJxqQmXguu0hlUg%3D%3D&trackingId=kcVKvUfg2%2B4N8U4q85x5ow%3D%3D&position=15&pageNum=23&trk=public_jobs_jserp-result_search-card
205,Software Engineer,Java Software Engineer,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-adroit-software-inc-3307023085?refId=rhoSiQP%2BJxqQmXguu0hlUg%3D%3D&trackingId=w64%2B%2F1bhonsERERs2MMMQg%3D%3D&position=18&pageNum=23&trk=public_jobs_jserp-result_search-card
206,Software Engineer,Software Engineer in Test,RBC,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-rbc-3467092142?refId=rhoSiQP%2BJxqQmXguu0hlUg%3D%3D&trackingId=KX%2FHFLjZAzcW9UZ0Hq8Wsw%3D%3D&position=22&pageNum=23&trk=public_jobs_jserp-result_search-card
207,Software Engineer,Software Engineer Summer Intern - Undergrad,Proofpoint,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-summer-intern-undergrad-at-proofpoint-3482304314?refId=P2iMxjHMVjw9mHWM6XYFnA%3D%3D&trackingId=ZuJ%2FztlZwZ5Utbp4l3P2fw%3D%3D&position=3&pageNum=24&trk=public_jobs_jserp-result_search-card
208,Software Engineer,Java Software Engineer,Cerotid Inc,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-cerotid-inc-3483796892?refId=P2iMxjHMVjw9mHWM6XYFnA%3D%3D&trackingId=sW6qqOzMdAcmc8%2FQhS4zig%3D%3D&position=4&pageNum=24&trk=public_jobs_jserp-result_search-card
209,Software Engineer,Junior Software Engineer,ARA,"Raleigh, NC",https://www.linkedin.com/jobs/view/junior-software-engineer-at-ara-3423526425?refId=P2iMxjHMVjw9mHWM6XYFnA%3D%3D&trackingId=nsAzuq0uul79cTiHHXFd6Q%3D%3D&position=7&pageNum=24&trk=public_jobs_jserp-result_search-card
210,Software Engineer,Software Test Engineer III (API),"Horizon Health Care, Inc","Durham, NC",https://www.linkedin.com/jobs/view/software-test-engineer-iii-api-at-horizon-health-care-inc-3463896097?refId=P2iMxjHMVjw9mHWM6XYFnA%3D%3D&trackingId=upWeXbUvpWEKr%2BctW2vdAw%3D%3D&position=9&pageNum=24&trk=public_jobs_jserp-result_search-card
211,Software Engineer,Junior Software Engineer 1,ARA,"Raleigh, NC",https://www.linkedin.com/jobs/view/junior-software-engineer-1-at-ara-3409355810?refId=P2iMxjHMVjw9mHWM6XYFnA%3D%3D&trackingId=q2KHIjHYXvKKAz8Mb9ytrw%3D%3D&position=14&pageNum=24&trk=public_jobs_jserp-result_search-card
212,Software Engineer,Embedded Software Engineer I,KYYBA Inc,"North Carolina, United States",https://www.linkedin.com/jobs/view/embedded-software-engineer-i-at-kyyba-inc-3452552111?refId=P2iMxjHMVjw9mHWM6XYFnA%3D%3D&trackingId=QBxypT6MPerfC9Yb7vQhBQ%3D%3D&position=18&pageNum=24&trk=public_jobs_jserp-result_search-card
213,Software Engineer,Java Software Engineer,RecruitTalent,"Greensboro, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-recruittalent-3336181245?refId=P2iMxjHMVjw9mHWM6XYFnA%3D%3D&trackingId=rFydSlCPZAuhEC%2BjdsJCfA%3D%3D&position=25&pageNum=24&trk=public_jobs_jserp-result_search-card
214,Software Engineer,Software Engineer Summer Intern - Undergrad,Proofpoint,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-summer-intern-undergrad-at-proofpoint-3482304314?refId=FQqfOrt652pEN74M4nz%2BVw%3D%3D&trackingId=T%2Fx6S92LSJC1VZmr%2B9VhvQ%3D%3D&position=2&pageNum=25&trk=public_jobs_jserp-result_search-card
215,Software Engineer,Senior Software Engineer,Microsoft,"North Carolina, United States",https://www.linkedin.com/jobs/view/senior-software-engineer-at-microsoft-3378610205?refId=FQqfOrt652pEN74M4nz%2BVw%3D%3D&trackingId=nnxzGyfsngaMtO%2BZXn8imw%3D%3D&position=8&pageNum=25&trk=public_jobs_jserp-result_search-card
