,query,title,company,location,link
245,Java,Java Software Engineer - REF: 3281,TDA Creative,"New York, NY",https://www.linkedin.com/jobs/view/java-software-engineer-ref-3281-at-tda-creative-3483439054?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=JVWDWjDb7WmnG0nlwuxtjg%3D%3D&position=22&pageNum=21&trk=public_jobs_jserp-result_search-card
246,Java,Senior Java Developer,Barclays,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-at-barclays-3452699750?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=%2BDKyIfEvA5UEqRonSEMJow%3D%3D&position=23&pageNum=21&trk=public_jobs_jserp-result_search-card
247,Java,Java Developer - Market Data - Leading Hedge Fund,Capital Markets Recruitment,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-market-data-leading-hedge-fund-at-capital-markets-recruitment-3473541360?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=VA43OZzsSPnnTUI8UtsAaQ%3D%3D&position=25&pageNum=21&trk=public_jobs_jserp-result_search-card
248,Java,Java Developer,Cambay Healthcare,"White Plains, NY",https://www.linkedin.com/jobs/view/java-developer-at-cambay-healthcare-3415231370?refId=eIt0dBAMArrR%2FqGb2rKkhg%3D%3D&trackingId=7GhWVESJ8N%2BOk32b8w17Cg%3D%3D&position=3&pageNum=22&trk=public_jobs_jserp-result_search-card
249,Java,Java Developer,InfoPeople Corporation,"Albany, NY",https://www.linkedin.com/jobs/view/java-developer-at-infopeople-corporation-3475978786?refId=eIt0dBAMArrR%2FqGb2rKkhg%3D%3D&trackingId=wlZMklcAZf90PraRfZx7yQ%3D%3D&position=6&pageNum=22&trk=public_jobs_jserp-result_search-card
250,Java,Java Developer,Ageatia Global Solutions,"New York County, NY",https://www.linkedin.com/jobs/view/java-developer-at-ageatia-global-solutions-3483485134?refId=eIt0dBAMArrR%2FqGb2rKkhg%3D%3D&trackingId=nfQRndOq%2FFHIxCyK5%2FCcAQ%3D%3D&position=11&pageNum=22&trk=public_jobs_jserp-result_search-card
251,Java,"Java, AWS, Middleware, Web technologies",Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-aws-middleware-web-technologies-at-diverse-lynx-3484152273?refId=eIt0dBAMArrR%2FqGb2rKkhg%3D%3D&trackingId=bHsFI9zirCUYDPajOT0CcQ%3D%3D&position=12&pageNum=22&trk=public_jobs_jserp-result_search-card
252,Java,Java Developer - Assistant Vice President,Deutsche Bank,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-assistant-vice-president-at-deutsche-bank-3470311972?refId=eIt0dBAMArrR%2FqGb2rKkhg%3D%3D&trackingId=fIEpTomX0nKGIW6BDY9kwA%3D%3D&position=17&pageNum=22&trk=public_jobs_jserp-result_search-card
253,Java,Java Kafka Developer - Backfill,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-kafka-developer-backfill-at-diverse-lynx-3484156824?refId=eIt0dBAMArrR%2FqGb2rKkhg%3D%3D&trackingId=x%2BtGwoOIUZ5Qrj1BlCelIQ%3D%3D&position=19&pageNum=22&trk=public_jobs_jserp-result_search-card
254,Java,Core Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3485715052?refId=eIt0dBAMArrR%2FqGb2rKkhg%3D%3D&trackingId=0fqM8oMVzG3ei5GCqbSPNg%3D%3D&position=25&pageNum=22&trk=public_jobs_jserp-result_search-card
255,Java,Java Developer FT,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-ft-at-diverse-lynx-3485712760?refId=HBjRseX1Bq3fiEG%2BfsahHQ%3D%3D&trackingId=4TTZuCuV%2BcpyDtygGfmE%2BQ%3D%3D&position=3&pageNum=23&trk=public_jobs_jserp-result_search-card
256,Java,Quantitative Python / Java Developer,Capgemini,"New York, NY",https://www.linkedin.com/jobs/view/quantitative-python-java-developer-at-capgemini-3470527391?refId=HBjRseX1Bq3fiEG%2BfsahHQ%3D%3D&trackingId=XiCBMk1OjXBQ50kphUroog%3D%3D&position=4&pageNum=23&trk=public_jobs_jserp-result_search-card
257,Java,Core Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3485710414?refId=HBjRseX1Bq3fiEG%2BfsahHQ%3D%3D&trackingId=ack72%2BqeCi9k419ZYHg%2FHA%3D%3D&position=5&pageNum=23&trk=public_jobs_jserp-result_search-card
258,Java,Java Developer - Vice President,Deutsche Bank,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-vice-president-at-deutsche-bank-3456478772?refId=HBjRseX1Bq3fiEG%2BfsahHQ%3D%3D&trackingId=2vze6u1bVAinzXR8jh2MYQ%3D%3D&position=7&pageNum=23&trk=public_jobs_jserp-result_search-card
259,Java,JAVA Developer (Proactive Hiring),Diverse Lynx,"Atlanta, NY",https://www.linkedin.com/jobs/view/java-developer-proactive-hiring-at-diverse-lynx-3485762312?refId=HBjRseX1Bq3fiEG%2BfsahHQ%3D%3D&trackingId=OizuW5dOQvULtGpdicAyzQ%3D%3D&position=12&pageNum=23&trk=public_jobs_jserp-result_search-card
260,Java,Java developer with data structure,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-with-data-structure-at-diverse-lynx-3485732174?refId=HBjRseX1Bq3fiEG%2BfsahHQ%3D%3D&trackingId=qjMreFI2v%2BE6nK5Hsg%2FkHQ%3D%3D&position=13&pageNum=23&trk=public_jobs_jserp-result_search-card
261,Java,Java Developer (Big Data) - Perm,Atlantic Partners Corporation,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-big-data-perm-at-atlantic-partners-corporation-3415248529?refId=HBjRseX1Bq3fiEG%2BfsahHQ%3D%3D&trackingId=1oB%2FdG%2FbqZAPBcQ3AIt5VQ%3D%3D&position=16&pageNum=23&trk=public_jobs_jserp-result_search-card
262,Java,Senior Java Developer,SoHo Dragon,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-at-soho-dragon-3485616777?refId=HBjRseX1Bq3fiEG%2BfsahHQ%3D%3D&trackingId=4%2BwhmXCz2eyWZWWfeDeHqw%3D%3D&position=22&pageNum=23&trk=public_jobs_jserp-result_search-card
263,Java,Senior Java Software Engineer,Atlantic Group,"Manhattan, NY",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-atlantic-group-3328743236?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=OhZzXFo9kD00IrLKapHCdQ%3D%3D&position=1&pageNum=24&trk=public_jobs_jserp-result_search-card
264,Java,Java Backend Developer_Hybrid roie in New York,Tekintegral,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-hybrid-roie-in-new-york-at-tekintegral-3312508969?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=3UEbF5vH06oGqzidqD75rA%3D%3D&position=2&pageNum=24&trk=public_jobs_jserp-result_search-card
265,Java,Java Developer - Senior,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-senior-at-diverse-lynx-3484141427?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=avtYJcDgRgYy6sXJogmplQ%3D%3D&position=6&pageNum=24&trk=public_jobs_jserp-result_search-card
266,Java,Java  Devleoper,First Soft Solutions LLC,"New York, NY",https://www.linkedin.com/jobs/view/java-devleoper-at-first-soft-solutions-llc-3233531426?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=HWzTZJFpGTePl6x3CjfZTg%3D%3D&position=8&pageNum=24&trk=public_jobs_jserp-result_search-card
267,Java,Core Java and J2EE Developer,ClifyX,"New York, United States",https://www.linkedin.com/jobs/view/core-java-and-j2ee-developer-at-clifyx-3349154579?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=AvkRo3qWvzvj3S3kVvJPkg%3D%3D&position=10&pageNum=24&trk=public_jobs_jserp-result_search-card
268,Java,Core Java Developer (Local NY),Executive Technocrats Inc,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-local-ny-at-executive-technocrats-inc-3459241071?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=MuHABxkG9ZPLwMS3mQW%2BLA%3D%3D&position=12&pageNum=24&trk=public_jobs_jserp-result_search-card
269,Java,"Java Fullstack Developer - Dallas, TX or Jersey City, NJ or Tampa, FL or Chicago, IL","The Dignify Solutions, LLC","New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-dallas-tx-or-jersey-city-nj-or-tampa-fl-or-chicago-il-at-the-dignify-solutions-llc-3469873877?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=9PYnu0pRA%2FDDkspv1T2tVg%3D%3D&position=13&pageNum=24&trk=public_jobs_jserp-result_search-card
270,Java,Java Software Engineer,hackajob,"New York, United States",https://www.linkedin.com/jobs/view/java-software-engineer-at-hackajob-3484794953?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=ztECaRiCK1fQKczt6KCnnw%3D%3D&position=15&pageNum=24&trk=public_jobs_jserp-result_search-card
271,Java,Core Java - Algorithmic Trading Developer,Henlow Group US,"New York, United States",https://www.linkedin.com/jobs/view/core-java-algorithmic-trading-developer-at-henlow-group-us-3484010148?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=eaasXmxvLB3nB4QFaxBrTA%3D%3D&position=17&pageNum=24&trk=public_jobs_jserp-result_search-card
272,Java,Java full stack developer,EROS Technologies Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-eros-technologies-inc-3484789858?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=Q9oNPOL9iAy01I3NDjONGg%3D%3D&position=18&pageNum=24&trk=public_jobs_jserp-result_search-card
273,Java,Java Multi-threading Engineer,BCI~IT,"New York, NY",https://www.linkedin.com/jobs/view/java-multi-threading-engineer-at-bci%7Eit-3452706571?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=OL42Rwwwmfxac0ox6OXGCw%3D%3D&position=20&pageNum=24&trk=public_jobs_jserp-result_search-card
274,Java,Java Full Stack Developer,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-diverse-lynx-3475414121?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=VvsIQGMNzqeAYer9IHBF3w%3D%3D&position=22&pageNum=24&trk=public_jobs_jserp-result_search-card
275,Java,Java Engineer,"Blue Horizon Tek Solutions, Inc.","New York, NY",https://www.linkedin.com/jobs/view/java-engineer-at-blue-horizon-tek-solutions-inc-3438924877?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=ZQryXGh2fa%2Fs2OpJsRWW%2BA%3D%3D&position=23&pageNum=24&trk=public_jobs_jserp-result_search-card
276,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479095636?refId=1Hbsd%2By9HWHmJ1T8AyCdiw%3D%3D&trackingId=dumeAhP8nXQmaOTM87%2BTmQ%3D%3D&position=25&pageNum=24&trk=public_jobs_jserp-result_search-card
277,Java,Senior Java Software Engineer,Atlantic Group,"Manhattan, NY",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-atlantic-group-3328743236?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=o3rfqDVULKmI3V8zvo%2FYCQ%3D%3D&position=4&pageNum=25&trk=public_jobs_jserp-result_search-card
278,Java,Java Backend Developer_Hybrid roie in New York,Tekintegral,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-hybrid-roie-in-new-york-at-tekintegral-3312508969?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=L1zp0i4fQHVP9V%2BU5A4K5g%3D%3D&position=5&pageNum=25&trk=public_jobs_jserp-result_search-card
279,Java,Java  Devleoper,First Soft Solutions LLC,"New York, NY",https://www.linkedin.com/jobs/view/java-devleoper-at-first-soft-solutions-llc-3233531426?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=27lSQ0womBCtjglJ4qJHwA%3D%3D&position=11&pageNum=25&trk=public_jobs_jserp-result_search-card
280,Java,Core Java and J2EE Developer,ClifyX,"New York, United States",https://www.linkedin.com/jobs/view/core-java-and-j2ee-developer-at-clifyx-3349154579?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=J%2FMJSWHuD6G3RXtO7U4Veg%3D%3D&position=12&pageNum=25&trk=public_jobs_jserp-result_search-card
281,Java,Core Java Developer (Local NY),Executive Technocrats Inc,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-local-ny-at-executive-technocrats-inc-3459241071?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=79zt08VxLlRycuF65YivRg%3D%3D&position=14&pageNum=25&trk=public_jobs_jserp-result_search-card
282,Java,"Java Fullstack Developer - Dallas, TX or Jersey City, NJ or Tampa, FL or Chicago, IL","The Dignify Solutions, LLC","New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-dallas-tx-or-jersey-city-nj-or-tampa-fl-or-chicago-il-at-the-dignify-solutions-llc-3469873877?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=DblG37zBq63SLF44g3yvng%3D%3D&position=15&pageNum=25&trk=public_jobs_jserp-result_search-card
283,Java,Java Software Engineer,hackajob,"New York, United States",https://www.linkedin.com/jobs/view/java-software-engineer-at-hackajob-3484794953?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=mSWCADzH1sQWCYcckidwLA%3D%3D&position=17&pageNum=25&trk=public_jobs_jserp-result_search-card
284,Java,Java Tech Lead,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-tech-lead-at-diverse-lynx-3484156970?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=YyJmK7Ua03IiMhi8ZqeZLQ%3D%3D&position=18&pageNum=25&trk=public_jobs_jserp-result_search-card
285,Java,Java Tech Lead,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-tech-lead-at-diverse-lynx-3484156908?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=eKpiCFq%2FCE5TNOCyTbLXdw%3D%3D&position=19&pageNum=25&trk=public_jobs_jserp-result_search-card
286,Java,Java Tech Lead,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-tech-lead-at-diverse-lynx-3484160517?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=B8IP5DPNzPix0eLEfa0E9A%3D%3D&position=20&pageNum=25&trk=public_jobs_jserp-result_search-card
287,Java,Java full stack developer,EROS Technologies Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-eros-technologies-inc-3484789858?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=cxeY278E0%2FTKUkQwn2b2bw%3D%3D&position=22&pageNum=25&trk=public_jobs_jserp-result_search-card
288,Java,Java Multi-threading Engineer,BCI~IT,"New York, NY",https://www.linkedin.com/jobs/view/java-multi-threading-engineer-at-bci%7Eit-3452706571?refId=AbN0p%2Fo929BRtKU9B4vDYA%3D%3D&trackingId=wnfHBLdy8Rcq1o9ysiQv%2FQ%3D%3D&position=24&pageNum=25&trk=public_jobs_jserp-result_search-card
289,Java,Java Developer,Emonics LLC,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-emonics-llc-3420773265?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=8ilkhId3B8%2FWP72xQBLrIw%3D%3D&position=2&pageNum=26&trk=public_jobs_jserp-result_search-card
290,Java,Java Developer,Emonics LLC,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-emonics-llc-3420777053?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=xjcqb%2B98qsypxi%2B1qzrXMQ%3D%3D&position=10&pageNum=26&trk=public_jobs_jserp-result_search-card
291,Java,Associate Core Java Developer,Open Systems Technologies,"New York, NY",https://www.linkedin.com/jobs/view/associate-core-java-developer-at-open-systems-technologies-3431158443?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=FcHPDaOf3fSx1TUU%2B3Kb1w%3D%3D&position=11&pageNum=26&trk=public_jobs_jserp-result_search-card
292,Java,Core Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3484134316?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=qrXwnGF%2BmYyFeIZ70DfqRA%3D%3D&position=14&pageNum=26&trk=public_jobs_jserp-result_search-card
293,Java,Java Developer,"Continental Technology Solutions,Inc","New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-continental-technology-solutions-inc-3442481940?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=7hGv5p3FlwFGJCzpCPAMNw%3D%3D&position=16&pageNum=26&trk=public_jobs_jserp-result_search-card
294,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479095639?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=eUK6%2BarYshoysksIhmrQ%2Fg%3D%3D&position=17&pageNum=26&trk=public_jobs_jserp-result_search-card
295,Java,Java FSE,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-fse-at-diverse-lynx-3484131647?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=gLVRhscYt6hdYBvfiYUcpA%3D%3D&position=19&pageNum=26&trk=public_jobs_jserp-result_search-card
296,Java,Java Developer,Elevance Health,"Bronx, NY",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482513842?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=roI%2F%2FTjDl%2Fp1lQhLqpy1Aw%3D%3D&position=20&pageNum=26&trk=public_jobs_jserp-result_search-card
297,Java,Sr Java developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/sr-java-developer-at-diverse-lynx-3485748532?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=Brsbtwd6ZlX4V%2Bt7UXa8Aw%3D%3D&position=22&pageNum=26&trk=public_jobs_jserp-result_search-card
298,Java,Core Java Developer w/d Database,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-w-d-database-at-diverse-lynx-3485728924?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=AUm9y%2Fk8NAN8Lp0eGwQlBw%3D%3D&position=23&pageNum=26&trk=public_jobs_jserp-result_search-card
299,Java,Full stack Java developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-diverse-lynx-3485743375?refId=J4iydGUBTwa0FwCb7CqFow%3D%3D&trackingId=KO1iP2%2BzX87qS7eb37yXaw%3D%3D&position=24&pageNum=26&trk=public_jobs_jserp-result_search-card
300,Java,Java Developer (Big Data) - Perm,Atlantic Partners Corporation,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-big-data-perm-at-atlantic-partners-corporation-3415248529?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=PgO85IMD7xvTEsrfV%2F4MMQ%3D%3D&position=1&pageNum=27&trk=public_jobs_jserp-result_search-card
301,Java,Java Actimize Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-actimize-developer-at-diverse-lynx-3484130532?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=GJv78XcaG9Txw2FIoubJkQ%3D%3D&position=7&pageNum=27&trk=public_jobs_jserp-result_search-card
302,Java,Java Backend developer with Microservices,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-with-microservices-at-eteam-3482734262?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=svbv%2FNwO6uVgeBbu94HrJQ%3D%3D&position=9&pageNum=27&trk=public_jobs_jserp-result_search-card
303,Java,Java Developer (Wealth Management domain),Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-wealth-management-domain-at-diverse-lynx-3485705935?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=BC%2F7Ei08R4yz6Q9xnS3Pvg%3D%3D&position=15&pageNum=27&trk=public_jobs_jserp-result_search-card
304,Java,Java developer @Armonk NY,Diverse Lynx,"Armonk, NY",https://www.linkedin.com/jobs/view/java-developer-%40armonk-ny-at-diverse-lynx-3430875533?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=aRdu0pb1xHTfZCIMXvH4bg%3D%3D&position=16&pageNum=27&trk=public_jobs_jserp-result_search-card
305,Java,Core Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3484169510?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=GYzQ6vtvTJt4Yy%2FFAvxL8g%3D%3D&position=19&pageNum=27&trk=public_jobs_jserp-result_search-card
306,Java,Java Developer with Kafka,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-with-kafka-at-diverse-lynx-3485745610?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=4wJLXu0AM0trZG9Iu2kHPg%3D%3D&position=21&pageNum=27&trk=public_jobs_jserp-result_search-card
307,Java,Java Developer,Cardinal Integrated Technologies Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-cardinal-integrated-technologies-inc-3462498425?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=Gt%2F1CfMe%2Fp41pSiPMvRVCg%3D%3D&position=22&pageNum=27&trk=public_jobs_jserp-result_search-card
308,Java,Core Java Developer,Lorven Technologies Inc.,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-lorven-technologies-inc-3479853779?refId=eGFnEMGHVPzN3RFbTVw4YQ%3D%3D&trackingId=6Jh5OYXi4a2OTC%2Fc5KokMw%3D%3D&position=23&pageNum=27&trk=public_jobs_jserp-result_search-card
309,Java,Java Full stack developers,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-developers-at-diverse-lynx-3485727254?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=fMV8TGRF0FMxVowlr0929g%3D%3D&position=1&pageNum=28&trk=public_jobs_jserp-result_search-card
310,Java,Software Engineer - Java - Sports Fans,TDA Creative,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-java-sports-fans-at-tda-creative-3450185605?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=pfPZycVuKx59Qu8MC6sbsg%3D%3D&position=2&pageNum=28&trk=public_jobs_jserp-result_search-card
311,Java,"Java Developer @Moline, IL",Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-%40moline-il-at-diverse-lynx-3484120054?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=CAaAJ7%2Bv6qOOk1zlcJZ%2BDQ%3D%3D&position=4&pageNum=28&trk=public_jobs_jserp-result_search-card
312,Java,Java Developer with AWS,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-with-aws-at-diverse-lynx-3485716359?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=L0M%2BBcfcQ%2BlEA%2BS2XJ2n7Q%3D%3D&position=5&pageNum=28&trk=public_jobs_jserp-result_search-card
313,Java,Java AWS Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-aws-developer-at-diverse-lynx-3484125807?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=iMVEY%2FDEq1l2UESILCsDXQ%3D%3D&position=6&pageNum=28&trk=public_jobs_jserp-result_search-card
314,Java,Java developer,Tata Consultancy Services,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-tata-consultancy-services-3477537271?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=y%2Bib%2FVZHLHR683xmUvEBiw%3D%3D&position=7&pageNum=28&trk=public_jobs_jserp-result_search-card
315,Java,Java with Springboot,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-with-springboot-at-diverse-lynx-3485741039?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=9%2FQAxanX7jDypFivVjqd3w%3D%3D&position=10&pageNum=28&trk=public_jobs_jserp-result_search-card
316,Java,Senior Java Software Engineer,Atlantic Group,"Manhattan, NY",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-atlantic-group-3328743236?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=qUFbSAgnF9mW%2Bti97OhBgA%3D%3D&position=11&pageNum=28&trk=public_jobs_jserp-result_search-card
317,Java,Java Backend Developer_Hybrid roie in New York,Tekintegral,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-hybrid-roie-in-new-york-at-tekintegral-3312508969?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=QXgWskCIFZdH5sla1qF8LA%3D%3D&position=13&pageNum=28&trk=public_jobs_jserp-result_search-card
318,Java,Java Developer - Senior,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-senior-at-diverse-lynx-3484141427?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=r2Ab%2BFTURLI7aU8X3L2SuQ%3D%3D&position=17&pageNum=28&trk=public_jobs_jserp-result_search-card
319,Java,Java  Devleoper,First Soft Solutions LLC,"New York, NY",https://www.linkedin.com/jobs/view/java-devleoper-at-first-soft-solutions-llc-3233531426?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=RELRBCetZYLJy3tnBXXhjg%3D%3D&position=19&pageNum=28&trk=public_jobs_jserp-result_search-card
320,Java,Core Java and J2EE Developer,ClifyX,"New York, United States",https://www.linkedin.com/jobs/view/core-java-and-j2ee-developer-at-clifyx-3349154579?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=oDfEmhp0X3MEE4LmJWfpjg%3D%3D&position=21&pageNum=28&trk=public_jobs_jserp-result_search-card
321,Java,Core Java Developer (Local NY),Executive Technocrats Inc,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-local-ny-at-executive-technocrats-inc-3459241071?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=vJ7iWMKRaAGbQVncbyI3hQ%3D%3D&position=22&pageNum=28&trk=public_jobs_jserp-result_search-card
322,Java,"Java Fullstack Developer - Dallas, TX or Jersey City, NJ or Tampa, FL or Chicago, IL","The Dignify Solutions, LLC","New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-dallas-tx-or-jersey-city-nj-or-tampa-fl-or-chicago-il-at-the-dignify-solutions-llc-3469873877?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=LB4ZlLly%2F0C8dzwDah9AyQ%3D%3D&position=23&pageNum=28&trk=public_jobs_jserp-result_search-card
323,Java,Java Software Engineer,hackajob,"New York, United States",https://www.linkedin.com/jobs/view/java-software-engineer-at-hackajob-3484794953?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=SmSxvOOxEQGpxRl1FUHIkA%3D%3D&position=24&pageNum=28&trk=public_jobs_jserp-result_search-card
