,query,title,company,location,link
359,Software Engineer,"Software Engineer, Infrastructure",Deno,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-infrastructure-at-deno-3471400374?refId=GI8dcf3MVfasXCSHW5Mauw%3D%3D&trackingId=1Ns%2FwPJ8sTVOco6nM%2FfnUA%3D%3D&position=14&pageNum=32&trk=public_jobs_jserp-result_search-card
360,Software Engineer,Software Engineer,Nesco Resource,"Syracuse, NY",https://www.linkedin.com/jobs/view/software-engineer-at-nesco-resource-3482940962?refId=GI8dcf3MVfasXCSHW5Mauw%3D%3D&trackingId=sW%2BX0dXvA4SRGxznmAXA3w%3D%3D&position=18&pageNum=32&trk=public_jobs_jserp-result_search-card
361,Software Engineer,Software Developer / Data Engineer,Voya Financial,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-data-engineer-at-voya-financial-3166765775?refId=GI8dcf3MVfasXCSHW5Mauw%3D%3D&trackingId=CdBF2moQpmw%2BtXUycQeJlg%3D%3D&position=21&pageNum=32&trk=public_jobs_jserp-result_search-card
362,Software Engineer,Front End Software Engineer,The Trade Desk,"New York, NY",https://www.linkedin.com/jobs/view/front-end-software-engineer-at-the-trade-desk-3305240638?refId=GI8dcf3MVfasXCSHW5Mauw%3D%3D&trackingId=Xq7E%2Fim0JYKY7CP%2BqRSjrw%3D%3D&position=24&pageNum=32&trk=public_jobs_jserp-result_search-card
363,Software Engineer,"Software Engineer, Backend",Komodo Health,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-backend-at-komodo-health-3290076640?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=4FQ%2FbjaZ5LvOiMRFqBKcTw%3D%3D&position=5&pageNum=33&trk=public_jobs_jserp-result_search-card
364,Software Engineer,"Software Engineer, Computer Vision",Meta,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-computer-vision-at-meta-3402349675?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=dCpSViA%2FJSlib7Jz55Pteg%3D%3D&position=6&pageNum=33&trk=public_jobs_jserp-result_search-card
365,Software Engineer,Back-End Software Engineer,Versana,"New York, NY",https://www.linkedin.com/jobs/view/back-end-software-engineer-at-versana-3488348372?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=XG4st7R5zSUG%2B8pRCenmxw%3D%3D&position=8&pageNum=33&trk=public_jobs_jserp-result_search-card
366,Software Engineer,Front End Software Engineer,Repool (YC S21),"New York, NY",https://www.linkedin.com/jobs/view/front-end-software-engineer-at-repool-yc-s21-3483379542?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=CiufD2zxS6qsN1ttUYoqpQ%3D%3D&position=11&pageNum=33&trk=public_jobs_jserp-result_search-card
367,Software Engineer,"Software Engineer, Sr",Realtor.com,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-sr-at-realtor-com-3478584385?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=rYoc2XigGqQSGu%2BO6PA3dw%3D%3D&position=13&pageNum=33&trk=public_jobs_jserp-result_search-card
368,Software Engineer,Software Engineer,Actalent,"Liverpool, NY",https://www.linkedin.com/jobs/view/software-engineer-at-actalent-3488041976?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=eoVZgm5aCWSbZpjYZ4iURg%3D%3D&position=14&pageNum=33&trk=public_jobs_jserp-result_search-card
369,Software Engineer,Software Engineer,Castle Hill Gaming,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-castle-hill-gaming-3413121088?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=co%2BC3CiJsykJwsH6O0uG1A%3D%3D&position=15&pageNum=33&trk=public_jobs_jserp-result_search-card
370,Software Engineer,Software Engineer,PLS 3rd Learning,"Buffalo, NY",https://www.linkedin.com/jobs/view/software-engineer-at-pls-3rd-learning-3479856514?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=yfmQz%2BDoAMHAi6agjHUYQA%3D%3D&position=17&pageNum=33&trk=public_jobs_jserp-result_search-card
371,Software Engineer,Software Engineer III,Pandora,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-iii-at-pandora-3410720858?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=%2BtVYi01%2B6PgYY6Ab%2BdylTg%3D%3D&position=18&pageNum=33&trk=public_jobs_jserp-result_search-card
372,Software Engineer,Software Development Engineer in Test (Remote),ResortPass,"New York, United States",https://www.linkedin.com/jobs/view/software-development-engineer-in-test-remote-at-resortpass-3464642022?refId=YLQ%2BeBUszjJlv1gdy2oxWQ%3D%3D&trackingId=Ha7SEA0dHZn0vaW%2BFC%2FuQw%3D%3D&position=20&pageNum=33&trk=public_jobs_jserp-result_search-card
373,Software Engineer,Senior Software Engineer - Data Platform,Arcesium,"New York, NY",https://www.linkedin.com/jobs/view/senior-software-engineer-data-platform-at-arcesium-3259268615?refId=iQAuuev2D%2B9wcaFKTzru7Q%3D%3D&trackingId=5eGYMeWfXR9IyHf3b%2Fw18w%3D%3D&position=2&pageNum=34&trk=public_jobs_jserp-result_search-card
374,Software Engineer,Full Stack Software Engineer I,impact.com,"Columbus, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-i-at-impact-com-3484025477?refId=iQAuuev2D%2B9wcaFKTzru7Q%3D%3D&trackingId=4kbYJLpFvToKQmOorFCYqQ%3D%3D&position=9&pageNum=34&trk=public_jobs_jserp-result_search-card
375,Software Engineer,Backend Software Engineer,Ledger Investing,"New York, NY",https://www.linkedin.com/jobs/view/backend-software-engineer-at-ledger-investing-3462721573?refId=iQAuuev2D%2B9wcaFKTzru7Q%3D%3D&trackingId=TThapim%2BRwkJ%2BnlCcUyjjw%3D%3D&position=10&pageNum=34&trk=public_jobs_jserp-result_search-card
376,Software Engineer,Software Engineer - Java -  Hybrid,TDA Creative,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-java-hybrid-at-tda-creative-3450189218?refId=iQAuuev2D%2B9wcaFKTzru7Q%3D%3D&trackingId=HyRU3ewsolHZ0mupUXHrwA%3D%3D&position=15&pageNum=34&trk=public_jobs_jserp-result_search-card
377,Software Engineer,Sr. Software Engineer,Kale,"New York, NY",https://www.linkedin.com/jobs/view/sr-software-engineer-at-kale-3468176420?refId=iQAuuev2D%2B9wcaFKTzru7Q%3D%3D&trackingId=0zmu7Z%2F2gVhUt9pZOaLB1w%3D%3D&position=19&pageNum=34&trk=public_jobs_jserp-result_search-card
378,Software Engineer,Cyber Software Engineer [JOB ID 20230210],Phoenix Cyber,"New York, NY",https://www.linkedin.com/jobs/view/cyber-software-engineer-job-id-20230210-at-phoenix-cyber-3478542984?refId=iQAuuev2D%2B9wcaFKTzru7Q%3D%3D&trackingId=mweKEBhvs0UN0QP8sMa7nA%3D%3D&position=22&pageNum=34&trk=public_jobs_jserp-result_search-card
379,Software Engineer,Sr. Software Engineer,Kale,"New York, NY",https://www.linkedin.com/jobs/view/sr-software-engineer-at-kale-3468176420?refId=0qluyL1ABs2fVPkXQbt6%2FA%3D%3D&trackingId=kDtNwrm9ns75a0kSUZZ0dg%3D%3D&position=1&pageNum=35&trk=public_jobs_jserp-result_search-card
380,Software Engineer,Software Engineer Sr,Lockheed Martin,"Owego, NY",https://www.linkedin.com/jobs/view/software-engineer-sr-at-lockheed-martin-3487566985?refId=0qluyL1ABs2fVPkXQbt6%2FA%3D%3D&trackingId=zabB7YzdJ0rmS57n%2F%2B0kwQ%3D%3D&position=3&pageNum=35&trk=public_jobs_jserp-result_search-card
381,Software Engineer,Cyber Software Engineer [JOB ID 20230210],Phoenix Cyber,"New York, NY",https://www.linkedin.com/jobs/view/cyber-software-engineer-job-id-20230210-at-phoenix-cyber-3478542984?refId=0qluyL1ABs2fVPkXQbt6%2FA%3D%3D&trackingId=hJR0ruA6VqBazwApBuQIxQ%3D%3D&position=4&pageNum=35&trk=public_jobs_jserp-result_search-card
382,Software Engineer,Intern - Software Test Engineer (Summer 2023),"Persistent Systems, LLC","New York, NY",https://www.linkedin.com/jobs/view/intern-software-test-engineer-summer-2023-at-persistent-systems-llc-3454668155?refId=0qluyL1ABs2fVPkXQbt6%2FA%3D%3D&trackingId=8pkgt%2F6GXXdy8QuDStIUdQ%3D%3D&position=8&pageNum=35&trk=public_jobs_jserp-result_search-card
383,Software Engineer,Junior .NET Software Engineer,Mavis Tire,"Millwood, NY",https://www.linkedin.com/jobs/view/junior-net-software-engineer-at-mavis-tire-3406993729?refId=0qluyL1ABs2fVPkXQbt6%2FA%3D%3D&trackingId=3sRpnUjNsCJh0tPHl%2B%2F%2FCA%3D%3D&position=16&pageNum=35&trk=public_jobs_jserp-result_search-card
384,Software Engineer,Software Engineer - Hot Storage,Datadog,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-hot-storage-at-datadog-3045259309?refId=0qluyL1ABs2fVPkXQbt6%2FA%3D%3D&trackingId=flhKPnDNpjFxrf%2FxT68RVA%3D%3D&position=17&pageNum=35&trk=public_jobs_jserp-result_search-card
385,Software Engineer,"Software Engineer, Python",Huxley,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-python-at-huxley-3482583304?refId=0qluyL1ABs2fVPkXQbt6%2FA%3D%3D&trackingId=WntvXSI77Zqje8RDtBG1kQ%3D%3D&position=18&pageNum=35&trk=public_jobs_jserp-result_search-card
386,Software Engineer,Software Engineer - Query Engine,Datadog,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-query-engine-at-datadog-3033720467?refId=0qluyL1ABs2fVPkXQbt6%2FA%3D%3D&trackingId=SA2lnG2vqnORYHCWl5MAow%3D%3D&position=23&pageNum=35&trk=public_jobs_jserp-result_search-card
387,Software Engineer,"Senior Software Engineer, Backend",Peloton Interactive,"New York, NY",https://www.linkedin.com/jobs/view/senior-software-engineer-backend-at-peloton-interactive-3047663620?refId=mSFLs1O3C0OHIrkPB40gUQ%3D%3D&trackingId=9aePxpLwGsK5UdNkAM5aZQ%3D%3D&position=2&pageNum=36&trk=public_jobs_jserp-result_search-card
388,Software Engineer,Embedded Software Engineer,"Persistent Systems, LLC","New York, NY",https://www.linkedin.com/jobs/view/embedded-software-engineer-at-persistent-systems-llc-3481095871?refId=mSFLs1O3C0OHIrkPB40gUQ%3D%3D&trackingId=fZR2kASZWjk5gjDwvt5rXg%3D%3D&position=4&pageNum=36&trk=public_jobs_jserp-result_search-card
389,Software Engineer,Front End Software Engineer - New York,Broadway Technology,"New York, NY",https://www.linkedin.com/jobs/view/front-end-software-engineer-new-york-at-broadway-technology-3063590373?refId=mSFLs1O3C0OHIrkPB40gUQ%3D%3D&trackingId=rEzlx4uBeeUYaKwVVIsbHw%3D%3D&position=5&pageNum=36&trk=public_jobs_jserp-result_search-card
390,Software Engineer,Senior Java Software Engineer,Atlantic Partners Corporation,"Manhattan, NY",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-atlantic-partners-corporation-3460562626?refId=mSFLs1O3C0OHIrkPB40gUQ%3D%3D&trackingId=KgzLFiYTXf71uR8ok%2Fut7w%3D%3D&position=9&pageNum=36&trk=public_jobs_jserp-result_search-card
391,Software Engineer,Software Engineer,CyberCoders,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-cybercoders-3430008092?refId=mSFLs1O3C0OHIrkPB40gUQ%3D%3D&trackingId=PzH%2BtyHrEb4AyAXuo6KwVQ%3D%3D&position=16&pageNum=36&trk=public_jobs_jserp-result_search-card
392,Software Engineer,Software Engineer,Epic,"Albany, NY",https://www.linkedin.com/jobs/view/software-engineer-at-epic-3187849968?refId=mSFLs1O3C0OHIrkPB40gUQ%3D%3D&trackingId=iiP7W6iEqitsPmEQppV%2BzQ%3D%3D&position=25&pageNum=36&trk=public_jobs_jserp-result_search-card
393,Software Engineer,Software Engineer - Launchpad,Canonical,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-launchpad-at-canonical-3468737820?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=OUbQLBvnV9jxTpNTWd%2BiKg%3D%3D&position=2&pageNum=37&trk=public_jobs_jserp-result_search-card
394,Software Engineer,Full Stack Software Engineer,IQuest Solutions Corporation,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-iquest-solutions-corporation-3417468016?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=D%2B%2BFCpoQ6nRFYaFbH75I0g%3D%3D&position=3&pageNum=37&trk=public_jobs_jserp-result_search-card
395,Software Engineer,Full Stack Software Engineer (Python/JavaScript),Stellent IT,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-python-javascript-at-stellent-it-3341020070?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=vn7OU%2F8%2BMv4Ei7u%2FntiPAA%3D%3D&position=4&pageNum=37&trk=public_jobs_jserp-result_search-card
396,Software Engineer,Embedded Software Engineer,Lockheed Martin,"Liverpool, NY",https://www.linkedin.com/jobs/view/embedded-software-engineer-at-lockheed-martin-3475447910?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=3Vtl8L4b80R2v5vWjJtzDA%3D%3D&position=7&pageNum=37&trk=public_jobs_jserp-result_search-card
397,Software Engineer,Software Engineer,S&P Global,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-s-p-global-3475446378?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=%2FeSlMoi02%2B3mvqX4w7bzsQ%3D%3D&position=10&pageNum=37&trk=public_jobs_jserp-result_search-card
398,Software Engineer,"Software Engineer, Java",Flow Traders,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-java-at-flow-traders-3447038859?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=nl9qepQj1nArzj1I%2FA5zvg%3D%3D&position=12&pageNum=37&trk=public_jobs_jserp-result_search-card
399,Software Engineer,Software Developer / Data Engineer,Voya Financial,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-data-engineer-at-voya-financial-3166765775?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=%2FeQWO6jb9OOJPQxEaR5P0A%3D%3D&position=14&pageNum=37&trk=public_jobs_jserp-result_search-card
400,Software Engineer,Software Engineer II,Select Source International,"Skaneateles, NY",https://www.linkedin.com/jobs/view/software-engineer-ii-at-select-source-international-3473980437?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=YhA4A3UNfhYtyivPlNVO1g%3D%3D&position=15&pageNum=37&trk=public_jobs_jserp-result_search-card
401,Software Engineer,Data Software Engineer,Hudson River Trading,"New York, NY",https://www.linkedin.com/jobs/view/data-software-engineer-at-hudson-river-trading-3084167101?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=akYm4HRSLYZHjIOEXlCitA%3D%3D&position=17&pageNum=37&trk=public_jobs_jserp-result_search-card
402,Software Engineer,"Forward Deployed Software Engineer, Internship",Palantir Technologies,"New York, NY",https://www.linkedin.com/jobs/view/forward-deployed-software-engineer-internship-at-palantir-technologies-3421293549?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=%2BYksnJ9Cusqormpn8k9xBA%3D%3D&position=18&pageNum=37&trk=public_jobs_jserp-result_search-card
403,Software Engineer,Senior Software Engineer,Orbis,"New York, United States",https://www.linkedin.com/jobs/view/senior-software-engineer-at-orbis-3203350537?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=Ngme4cQzl2V3dcwXW%2FhCWw%3D%3D&position=20&pageNum=37&trk=public_jobs_jserp-result_search-card
404,Software Engineer,Senior Software Engineer Options,Algo Capital Group,"New York, United States",https://www.linkedin.com/jobs/view/senior-software-engineer-options-at-algo-capital-group-3453182903?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=RURM49uuYrminb4It9IMdQ%3D%3D&position=21&pageNum=37&trk=public_jobs_jserp-result_search-card
405,Software Engineer,"Senior Software Engineer, Product",Instabase,"New York, NY",https://www.linkedin.com/jobs/view/senior-software-engineer-product-at-instabase-3445733982?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=LZwXjquWg6FydUaWWHx%2Bjw%3D%3D&position=22&pageNum=37&trk=public_jobs_jserp-result_search-card
406,Software Engineer,Software Engineer (Java/Python) - Perm,Atlantic Partners Corporation,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-java-python-perm-at-atlantic-partners-corporation-3415247543?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=h8ix86sf4r9u3FN%2FPDWk9Q%3D%3D&position=23&pageNum=37&trk=public_jobs_jserp-result_search-card
407,Software Engineer,Full-Stack Software Engineer,Repool (YC S21),"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-repool-yc-s21-3483378732?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=jZaRVGaKw1l3ARDxDMiXLg%3D%3D&position=24&pageNum=37&trk=public_jobs_jserp-result_search-card
408,Software Engineer,Software Engineer,Data Device Corporation,"Bohemia, NY",https://www.linkedin.com/jobs/view/software-engineer-at-data-device-corporation-3486957733?refId=upcy0HyLJiio30%2FIxXUWPQ%3D%3D&trackingId=cTYou0za9ehYw1K2KTSgdg%3D%3D&position=25&pageNum=37&trk=public_jobs_jserp-result_search-card
409,Software Engineer,Software Engineer,RCM Technologies,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-rcm-technologies-3395679970?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=P9MRa78FWTygVXwsL94CBQ%3D%3D&position=1&pageNum=38&trk=public_jobs_jserp-result_search-card
410,Software Engineer,Software Engineer - Java/SQL,Huxley,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-java-sql-at-huxley-3405698020?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=T5r6jcHZg0eyKcn6qyRbNQ%3D%3D&position=2&pageNum=38&trk=public_jobs_jserp-result_search-card
411,Software Engineer,Sr. Software Engineer,Kubient,"New York, NY",https://www.linkedin.com/jobs/view/sr-software-engineer-at-kubient-3408012858?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=tqrt84ChEUfSjsZ5O51p9Q%3D%3D&position=7&pageNum=38&trk=public_jobs_jserp-result_search-card
412,Software Engineer,Senior Software Engineer,The Vendry,"New York, NY",https://www.linkedin.com/jobs/view/senior-software-engineer-at-the-vendry-3473884715?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=PPQwBfL5pWAHlzvg6v%2FRzw%3D%3D&position=15&pageNum=38&trk=public_jobs_jserp-result_search-card
413,Software Engineer,Software Engineer,Trimble Inc.,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-at-trimble-inc-3474367145?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=c%2FAryfN5PFxlCct6wEXIjg%3D%3D&position=18&pageNum=38&trk=public_jobs_jserp-result_search-card
414,Software Engineer,Intern - Embedded Software Engineer (Summer 2023),"Persistent Systems, LLC","Manhattan, NY",https://www.linkedin.com/jobs/view/intern-embedded-software-engineer-summer-2023-at-persistent-systems-llc-3412292750?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=ZBa7eBVpnpWufk4jniuk5Q%3D%3D&position=20&pageNum=38&trk=public_jobs_jserp-result_search-card
415,Software Engineer,"Software Engineer, DIG",Schonfeld,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-dig-at-schonfeld-3461891825?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=cdxI3bjMWAttSwV1mSx8Yg%3D%3D&position=21&pageNum=38&trk=public_jobs_jserp-result_search-card
416,Software Engineer,Senior Software Engineer,IUNU,"New York, NY",https://www.linkedin.com/jobs/view/senior-software-engineer-at-iunu-3416526260?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=hDazqzZhd%2FWun7XpOqzMjw%3D%3D&position=24&pageNum=38&trk=public_jobs_jserp-result_search-card
417,Software Engineer,Senior Software Engineer,Ventellect,"New York, United States",https://www.linkedin.com/jobs/view/senior-software-engineer-at-ventellect-3449794419?refId=LG%2FmF6sUi11VDti9qLPMfA%3D%3D&trackingId=rPOwcbMJEfj6wG8i2lkqag%3D%3D&position=25&pageNum=38&trk=public_jobs_jserp-result_search-card
418,Software Engineer,Software Engineer - Data Infrastructure,Datadog,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-datadog-3254160016?refId=%2B44eMIHHXnByL9Xe2hKOAQ%3D%3D&trackingId=%2FZQg62lMnfGAQbJYw6q7dg%3D%3D&position=3&pageNum=39&trk=public_jobs_jserp-result_search-card
419,Software Engineer,Entry Level Software Engineer,Links Partners,"White Plains, NY",https://www.linkedin.com/jobs/view/entry-level-software-engineer-at-links-partners-3405091700?refId=%2B44eMIHHXnByL9Xe2hKOAQ%3D%3D&trackingId=0zEGJQmlToHaTv%2FCYIBr7A%3D%3D&position=4&pageNum=39&trk=public_jobs_jserp-result_search-card
420,Software Engineer,Software Engineer,CyberCoders,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-cybercoders-3423599144?refId=%2B44eMIHHXnByL9Xe2hKOAQ%3D%3D&trackingId=WiJAPHrMeb5fzWKuvoXPTg%3D%3D&position=6&pageNum=39&trk=public_jobs_jserp-result_search-card
421,Software Engineer,"Software Engineer, Game Services",WB Games New York,"Troy, NY",https://www.linkedin.com/jobs/view/software-engineer-game-services-at-wb-games-new-york-3420444056?refId=%2B44eMIHHXnByL9Xe2hKOAQ%3D%3D&trackingId=TRb3aYg17EG%2FymZHJj8Xmw%3D%3D&position=11&pageNum=39&trk=public_jobs_jserp-result_search-card
422,Software Engineer,Backend Software Engineer II - Payments Hybrid NYC,Care.com,"New York, NY",https://www.linkedin.com/jobs/view/backend-software-engineer-ii-payments-hybrid-nyc-at-care-com-3482321079?refId=%2B44eMIHHXnByL9Xe2hKOAQ%3D%3D&trackingId=ab1E5SjmCytwrbt6KueEkw%3D%3D&position=13&pageNum=39&trk=public_jobs_jserp-result_search-card
423,Software Engineer,Software Engineer - C++,Vatic Investments,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-c%2B%2B-at-vatic-investments-3425825640?refId=%2B44eMIHHXnByL9Xe2hKOAQ%3D%3D&trackingId=YiU8GbURbq0tz5EKqWCg7A%3D%3D&position=15&pageNum=39&trk=public_jobs_jserp-result_search-card
424,Software Engineer,Software Engineer,Softheon,"Stony Brook, NY",https://www.linkedin.com/jobs/view/software-engineer-at-softheon-3371202267?refId=%2B44eMIHHXnByL9Xe2hKOAQ%3D%3D&trackingId=HzwQXDSQZVOvvrBKTuhZSA%3D%3D&position=16&pageNum=39&trk=public_jobs_jserp-result_search-card
425,Software Engineer,Software Engineer - Frontend Platform,The Trade Desk,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-frontend-platform-at-the-trade-desk-3273773860?refId=%2B44eMIHHXnByL9Xe2hKOAQ%3D%3D&trackingId=nLJ2wMyLjzeQosmx7y2ghA%3D%3D&position=24&pageNum=39&trk=public_jobs_jserp-result_search-card
